"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Raul Paz";"En casa";"Cubano";"2006";"NAIVE";1756779329;1756779564;;"https://www.deezer.com/track/92491894";"https://open.spotify.com/track/6qYo5jBCb0h9fTKC5V1EWL"
"Baxter Dury";"I thought I was better than you";"Glows";"2023";"HEAVENLY RECORDINGS";1756779545;1756779715;;"https://www.deezer.com/track/2148071657";"https://open.spotify.com/track/7zwudClPkxLcNBQBSLA8jo"
"Nick Cave";"Musiques de films de Bruno Coulais";"Le peuple migarteur : To be by your side";"2008";"NAIVE";1756779712;1756779960;;;
"Sun Atlas";"Return to the spirit";"Sky world";"2024";"MOCAMBO";1756779946;1756780161;;"https://www.deezer.com/track/2662701902";"https://open.spotify.com/track/3fKhvGT2T2IsxnEShcewMo"
"The Kinks";"Lola versus Powerman and the Money goround";"This time tomorrow";"1970";"PRT RECORDS";1756780130;1756780344;;;
"Emily Loizeau";"Revisited";"Sister";"2014";"POLYDOR";1756780328;1756780524;;"https://www.deezer.com/track/2651690";"https://open.spotify.com/track/60uyu6xGCwNIniwQv3yM8C"
"Sonny Benton & The Typhoons";"Black feeling /  Vol 3";"Brothers on the slide";"2015";"FREESTYLE RECORDS";1756780526;1756780877;;"https://www.deezer.com/track/106308768";"https://open.spotify.com/track/2cnSjZvfSZr3jipfQrFAZN"
"Faye Webster";"Underdressed at the symphony";"But not kiss";"2024";"SECRETLY CANADIAN";1756780853;1756781073;;"https://www.deezer.com/track/2545643501";
"Ray Price";"Country & western hit parade : Hillbilly music 1963";"Night life";"1963";"BEAR FAMILY RECORDS";1756781072;1756781354;;"https://www.deezer.com/track/608201872";"https://open.spotify.com/track/58EvnxQz4OhOCmuHtCefr5"
"Norah Jones";"Day breaks";"It's a wonderful time for love";"2016";"BLUE NOTE RECORDS";1756781352;1756781597;;"https://www.deezer.com/track/133583922";"https://open.spotify.com/track/5oPWYCHejJF8Jwj3hiaTeh"
"Sven Wunder";"Natura morta";"Barocco, ma non troppo";"2021";"PIANO PIANO RECORDS";1756781576;1756781747;;"https://www.deezer.com/track/2149427437";"https://open.spotify.com/track/6sw3DFSYPkpiPsDvBQ5XFa"
"Andrea Laszlo De Simone";"Vivo (radio edit)";"Vivo (radio edit)";"2021";"UNIVERSAL";1756781727;1756782010;;;
"Francois & The Atlas Mountains";"Age fleuve";"Adorer";"2025";"INFINE";1756782000;1756782238;;"https://www.deezer.com/track/3086380811";"https://open.spotify.com/track/6L4XpBOA7RLqOzPisXagbT"
"Wings";"Band on the run";"Nineteen hundred and eighty five";"1973";"PARLOPHONE";1756782214;1756782558;;;
"Bert Weedon";"The hits of 1959";"Guitar boogie shuffle";"1959";"EMI";1756782537;1756782671;;"https://www.deezer.com/track/15962289";"https://open.spotify.com/track/5UbItJCe4KVZLM4WtHs1R4"
"The Strides";"Reclamation";"Fresh lady";"2011";"RECORDKICKS";1756782670;1756782959;;;
"Lola Young";"This wasn't meant for you anyway";"Messy";"2024";"UNIVERSAL ISLAND RECORDS";1756782962;1756783264;;"https://www.deezer.com/track/2815968782";"https://open.spotify.com/track/3SKH53SPQbEnZR4cJPVaz2"
"FKJ";"V I N C E N T";"Us";"2022";"ROCHE MUSIQUE";1756783242;1756783478;;"https://www.deezer.com/track/1706227277";"https://open.spotify.com/track/7FW2ySkiy0xaE9GdZAFOxy"
"Cravo And Canela";"Preco de cada um";"Amor em jacuma";"1977";"MR BONGO";1756783476;1756783637;;;
"Jean Constantin";"Le poulpe";"Pas tant d'chichi ponpon";"1972";"BARCLAY";1756783635;1756783809;;"https://www.deezer.com/track/3330466831";"https://open.spotify.com/track/328qMxVFSFY4gGvHvh7HDm"
"Metronomy";"Metronomy forever";"Walking in the dark";"2019";"BECAUSE MUSIC";1756783793;1756783976;;"https://www.deezer.com/track/697409722";"https://open.spotify.com/track/4XXeZ75Fb1olj58drECutq"
"Metronomy";"Metronomy forever";"Walking in the dark";"2019";"BECAUSE MUSIC";1756783811;1756783991;;"https://www.deezer.com/track/697409722";"https://open.spotify.com/track/4XXeZ75Fb1olj58drECutq"
"Sebastien Tellier";"Sessions";"Fantino";"2003";"EMPEROR";1756783973;1756784179;;"https://www.deezer.com/track/2749371871";
"Air";"Moon safari";"Kelly, watch the stars !";"1998";"SOURCE";1756784175;1756784420;;;
"Theesatisfaction";"Earthee";"I read you";"2015";"SUB POP RECORDS";1756784396;1756784663;;"https://www.deezer.com/track/1137092592";"https://open.spotify.com/track/3L6TCGFRu1P3DJxCtP6B0G"
"Karate Boogaloo";"Hold your horses";"Eyes On The Prize";"2024";"COLEMINE RECORDS";1756784660;1756784921;;"https://www.deezer.com/track/2627764662";"https://open.spotify.com/track/56ZNgOUuYXVmioD7pBy6Wd"
"Mildlife";"Chorus";"Future life";"2024";"HEAVENLY RECORDINGS";1756784918;1756785215;;"https://www.deezer.com/track/2514003471";"https://open.spotify.com/track/49Z4ep3ToXuPFRykvnFZ0h"
"Pink Floyd";"Dark side of the moon";"Money";"1972";"EMI";1756785193;1756785576;;"https://www.deezer.com/track/116914026";
"Derya Yildirim & Grup Simsek";"Dost 1";"Deniz Dalgasiz Olmaz";"2021";"CATAPULT RECORDS / LES DISQUES BONGO JOE";1756785576;1756785803;;"https://www.deezer.com/track/893399152";
"Inon Zur";"BOF / Starfield";"Into the starfield (main theme)";"2023";"BETHESDA SOFTWORKS";1756785791;1756785971;;"https://www.deezer.com/track/2409198285";"https://open.spotify.com/track/325hdqkyHBRYu6ZOZt5Yrh"
"Nancy Sinatra";"Bof James Bond / 13 original themes";"You only live twice";"1967";"EMI";1756785947;1756786128;;;
"Philamore Lincoln";"The north wind blew south";"The north wind blew south";"1969";"EPIC - LEGACY";1756786109;1756786320;;"https://www.deezer.com/track/708937872";
"King Crimson";"In the court of the crimson King";"I talk to the wind";"1969";"DGM";1756786292;1756786675;;"https://www.deezer.com/track/586566232";"https://open.spotify.com/track/1T0CdfKPKb1gJi4vCKpZ9C"
"The Offline";"Les cigales";"Les amis";"2024";"DEEPMATTER RECORDS";1756786665;1756786867;;"https://www.deezer.com/track/2872695342";"https://open.spotify.com/track/6RQ0hXiwklBX0nsmX2OKkz"
"Lucy Reed";"This is Lucy Reed/Complete recordings 1950-1957";"Born to blow the blues";"1957";"FRESH SOUND RECORDS";1756786847;1756787144;;"https://www.deezer.com/track/62568017";"https://open.spotify.com/track/2ntku0sep4wEdV8N5vMI0k"
"Huckleberry Finn Jr";"En route pour la gloire";"A la source";"2021";"LA MAISON DANS L'ARBRE";1756787123;1756787307;;;
"Alsarah & The Nubatones";"Seasons of the road";"Soudani";"2025";"SOUNDWORKS";1756787283;1756787625;;;
"Ariel Kalma";"The closest thing to silence";"Dizzy ditty";"2024";"INTERNATIONAL ANTHEM";1756787612;1756787903;;"https://www.deezer.com/track/2535982851";"https://open.spotify.com/track/0g3mbHAfSm6Wq6GQ97yMJX"
"Robert Palmer";"Every kinda people";"Johnny and Mary";"1980";"ISLAND";1756787883;1756788136;"https://music.apple.com/fr/album/johnny-and-mary/1646555583?i=1646556115&uo=4";"https://www.deezer.com/track/610867942";"https://open.spotify.com/track/0ldTcpmFsxEASGiBBIfVLW"
"Earl Harrison";"Sixty Smokin' Soul Senders";"Humphrey stomp";"1966";"";1756788114;1756788284;;"https://www.deezer.com/track/3445512271";
"Denise La Salle";"Chess soul/A decade of Chicago's finest";"A love reputation";"1966";"UNIVERSAL";1756788264;1756788443;;"https://www.deezer.com/track/67646209";
"Apifera";"Keep the outside open";"Orange encounter";"2024";"STONES THROW";1756788428;1756788499;;"https://www.deezer.com/track/2727943571";"https://open.spotify.com/track/5iGI8uHltMeczwIsEBp22k"
"Joe Bel";"BOF / Tout pour être heureux";"Salut les amoureux";"2016";"NAIVE";1756788479;1756788818;;"https://www.deezer.com/track/121218538";"https://open.spotify.com/track/58J6nxco5YGWtLAaM8khnX"
"Minus & Mrdolly";"Giant stops";"Compteur de tierces (feat. Malu)";"2023";"JAZZEGO";1756788799;1756788932;;;
"Blackstreet & Dr. Dre";"Another level";"No diggity";"1996";"INTERSCOPE RECORDS";1756788908;1756789213;;;
"Bill Withers";"Just as I am";"Grandma's hands";"1971";"COLUMBIA";1756789212;1756789331;"https://music.apple.com/fr/album/grandmas-hands/293521570?i=293521574&uo=4";"https://www.deezer.com/track/2312048";"https://open.spotify.com/track/1qfDfZAvrkSAFrAR2FTQDv"
"Ry Cooder";"Mambo sinuendo";"Patricia";"2003";"NONESUCH";1756789218;1756789425;;"https://www.deezer.com/track/3918637";"https://open.spotify.com/track/1RwkIgWzsr4VcaYxrC7aos"
"Orchestre La Tempesta";"Evening dusk serenade";"Iltahämärän sävel - pour violon et orchestre";"2021";"NAXOS";1756789328;1756789522;;;
"Francois Puyalto";"Le nom des animaux";"Demain";"2017";"LE FURIEUX";1756789421;1756789608;"https://music.apple.com/fr/album/demain/1305700235?i=1305700825&uo=4";"https://www.deezer.com/track/424267962";"https://open.spotify.com/track/1Y0uXGs7J06OZ6VALWKI5A"
"Kerbside Collection";"Trash or treasure";"A night in Tunisia";"2015";"LEGERE RECORDINGS";1756789542;1756789657;;"https://www.deezer.com/track/140425217";
"Mark William Lewis";"Still above";"Still above";"2025";"A24 MUSIC";1756789599;1756789744;;"https://www.deezer.com/track/3354468661";"https://open.spotify.com/track/3cTjgotFYaQcI6u8Ocny5U"
"Alain Bashung";"Chatterton";"J'passe pour une caravane";"1994";"BARCLAY";1756789655;1756789876;;"https://www.deezer.com/track/2232293";"https://open.spotify.com/track/3562TMq1jgybEvtCsElnXA"
"Pony Bravo";"Tropico";"El sueño de Roy Batty";"2024";"";1756789741;1756789882;;;"https://open.spotify.com/track/0pkkfGq3Nm9RAmJqvncfbP"
"Patti Smith";"Land (1975 - 2002)";"When Doves Cry";"2002";"ARISTA";1756789872;1756790171;;"https://www.deezer.com/track/68963684";"https://open.spotify.com/track/7w0chcuNV2QYryLRRXSuyh"
"Lambert, Hendricks & Ross";"The hottest new group in jazz";"Centerpiece";"1959";"COLUMBIA";1756789881;1756790030;"https://music.apple.com/fr/album/centerpiece/170501347?i=170501477&uo=4";"https://www.deezer.com/track/1028183";"https://open.spotify.com/track/4brGd384itVHNf3vyat7NW"
"Djazia Satour & Pierre -Luc Jamain";"El hourriya";"Ezzman hadak";"2025";"ALWANE MUSIC";1756790027;1756790219;;;
"Horsegirl";"Phonetics on and on";"In twos";"2025";"MATADOR";1756790168;1756790441;;"https://www.deezer.com/track/3199344071";"https://open.spotify.com/track/5XiQhjQXoCUHrj9u8ri1vf"
"Anna Dina Schick";"Carl Nielsen : Musique de chambre / Vol. 1";"Moderen op 41 FS 94 : Tagen letter (1ère scène) - arrangement pour flûte traversière et harpe";"2007";"DACAPO";1756790217;1756790352;;;
"JJ Cale";"Naturally";"Woman I love";"1972";"MERCURY";1756790346;1756790505;;;
"Hugo Blanco Y Su Arpa Viajera";"Saturno 2000 : la rebajada de los sonideros 1962-1983";"Infinito";"1962";"ANALOG AFRICA";1756790442;1756790561;;"https://www.deezer.com/track/1612637542";
"The Shirelles";"Girls - Vocal girl groups 1931-1962";"Will you still love me tomorrow";"1961";"FREMEAUX ET ASSOCIES";1756790498;1756790656;;"https://www.deezer.com/track/783042432";
"Rodrigo Amarante";"BOF TV/Narcos";"Tuyo (Narcos theme)";"2015";"LAKESHORE RECORDS";1756790560;1756790649;;;
"Johnny Cash";"At Folsom Prison and San Quentin";"At folsom prison : Cocaine blues";"1968";"COLUMBIA";1756790648;1756790813;;;
"Rachel Kitchlew";"Flirty ghost";"Mammone";"2025";"HIP DOZER";1756790655;1756790889;;"https://www.deezer.com/track/3245575541";"https://open.spotify.com/track/2uWyRgo5ILEKxozm92t2ob"
"Nirvana";"MTV unplugged in New York";"Plateau";"1994";"GEFFEN";1756790808;1756790993;;;
"Fousheé";"Pointy heights";"War";"2024";"TRACKMASTERS ENTERTAINMENT - RCA RECORDS";1756790886;1756791014;"https://music.apple.com/fr/album/war/1762481921?i=1762482551&uo=4";"https://www.deezer.com/track/2927712561";"https://open.spotify.com/track/48oFsXk4HYLQWd8ELs82pj"
"Louis Matute";"Small variations from the previous day";"Alma no mar (feat. Gabi Hartmann)";"2024";"NEUKLANG / BAUER STUDIOS GMBH";1756790994;1756791224;;;
"Veronique Sanson";"L'integrale et voila ! vol.2";"Clapotis de soleil (version inédite)";"1971";"WARNER MUSIC FRANCE";1756791011;1756791117;;;
"Half Waif";"Ephemeral being";"Heartwood";"2024";"ANTI RECORDS";1756791116;1756791277;"https://music.apple.com/fr/album/heartwood/1756532725?i=1756532731&uo=4";"https://www.deezer.com/track/2744488741";"https://open.spotify.com/track/3JaMYKqZ93FTLKzizFeq7n"
"Quatuor Sans Frontiere";"Pierre Vellones : Mélodies et pièces pour saxophones";"Valse chromatique -  - pour quatuor de saxophones";"1997";"REM";1756791221;1756791402;;;
"John Barry";"B.O.F. / Midnight cowboy";"Theme from Midnight cowboy";"1969";"MANHATTAN RECORDS";1756791274;1756791437;;;
"Roberta Flack";"Chapter two";"Do what you gotta do";"1970";"ATLANTIC";1756791401;1756791648;"https://music.apple.com/fr/album/do-what-you-gotta-do/355036180?i=355036230&uo=4";"https://www.deezer.com/track/6469908";"https://open.spotify.com/track/2tF6qsoOtu92PzCTk4OKOf"
"Mandrill";"Livin' it up";"Livin' it up";"1975";"CAPITOL";1756791432;1756791691;"https://music.apple.com/fr/album/livin-it-up/716776006?i=716776203&uo=4";"https://www.deezer.com/track/3352972";"https://open.spotify.com/track/62W5VouctXG9jggZdHaEi1"
"Alici";"Souvenir";"Lagrimas negras";"2024";"GRDN DISTRICT";1756791651;1756791830;;"https://www.deezer.com/track/3219607391";"https://open.spotify.com/track/5tuiPJz6jHO9zzV4YAmux0"
"Miriam Makeba";"The indispensable Miriam Makeba";"Tula ndivile (Saduva)";"1956";"FREMEAUX & ASSOCIES";1756791683;1756791870;;;
"BadBadNotGood";"Sleeper";"Sleeper";"2023";"XL RECORDINGS";1756791825;1756792067;;"https://www.deezer.com/track/2474141921";"https://open.spotify.com/track/5UWJ898JHDe9Ong9Gnkdhd"
"Daniel Miranda";"Bienvenue";"Iracema";"2006";"IGLOO MONDO";1756791869;1756792091;"https://music.apple.com/fr/album/iracema/560814689?i=560814700&uo=4";"https://www.deezer.com/track/60690306";"https://open.spotify.com/track/2wBlgdDu68RTSvoGXlw4jh"
"Etienne Daho & Katerine";"Le grand sommeil";"Le Grand Sommeil (radio edit)";"2009";"CAPITOL";1756792065;1756792252;;;
"Art Garfunkel";"Breakaway";"Waters of march";"1975";"CBS";1756792088;1756792306;;"https://www.deezer.com/track/868254";"https://open.spotify.com/track/0bgtlqjzKW4KXufOlzGsKT"
"Nala Sinephro";"Endlessness";"Continuum 8";"2024";"WARP RECORDS";1756792249;1756792498;;"https://www.deezer.com/track/2854215482";"https://open.spotify.com/track/3l7HeIaOv5RCSF62JVfRvO"
"Flavien Berger & La Brume";"Plouf ! (Léviathan)";"Sillons (Abyssinie)";"2025";"PAN EUROPEAN";1756792301;1756792499;;;
"Katy J Pearson";"Sound of the Morning";"Howl";"2022";"HEAVENLY RECORDINGS";1756792482;1756792710;;"https://www.deezer.com/track/1636614982";"https://open.spotify.com/track/1FPMzL84Fj0UwZ5cMYmQwn"
"Os Mutantes";"Os Mutantes";"A minha menina";"1968";"POLD";1756792497;1756792781;;"https://www.deezer.com/track/1560122";"https://open.spotify.com/track/0lGEWOZvMexZFXckBJxlVO"
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Heaven and hell";"1970";"UMG";1756792708;1756792897;"https://music.apple.com/fr/album/heaven-and-hell/1497564253?i=1497564789&uo=4";"https://www.deezer.com/track/867038052";"https://open.spotify.com/track/0fXf7zrJxniYTsTQiDEdYO"
"William Tyler";"Goes west";"Call me when I'm breathing again";"2019";"MERGE RECORDS";1756792779;1756792958;"https://music.apple.com/fr/album/call-me-when-im-breathing-again/1439475278?i=1439475582&uo=4";"https://www.deezer.com/track/569202172";"https://open.spotify.com/track/3C3MWIiv7Z8wSFWX2J2dkW"
"Miriam Makeba";"Miriam Makeba chante";"Maduna";"1969";"RCA";1756792895;1756793125;;"https://www.deezer.com/track/63831254";
"Nick Drake";"Bryter Layter";"Hazey Jane I";"1970";"";1756792954;1756793220;;"https://www.deezer.com/track/2435239235";
"The Beach Boys";"Sunflower/Surf's up";"Deirdre";"1970";"";1756793158;1756793363;;"https://www.deezer.com/track/1470193232";
"Cosmo Sheldrake";"Eye to the ear";"I did and I don't and I do";"2024";"TARDIGRADE RECORDS";1756793219;1756793358;;"https://www.deezer.com/track/2563434162";"https://open.spotify.com/track/0sJCyw7g6TwXXVQzTK8xZD"
"Laufey";"Silver lining";"Silver lining";"2025";"VINGOLF RECORDINGS";1756793351;1756793547;;"https://www.deezer.com/track/3513670661";"https://open.spotify.com/track/4kfXaAAZlfBrimPJYHlCEM"
"Burt Bacharach";"California groove / Vol.4";"Pacific coast highway";"1969";"WARNER MUSIC FRANCE";1756793359;1756793556;;"https://www.deezer.com/track/548649662";"https://open.spotify.com/track/6XvCtAvBjHOKUz4Y20uPQa"
"Mato";"Hollywoo dub";"The imperial march";"2016";"FAVORITE RECORDINGS";1756793544;1756793701;;;
"Chico Buarque";"Chico Buarque de Hollanda Vol.1";"Meu refrão";"1966";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1756793554;1756793712;;"https://www.deezer.com/track/11059204";"https://open.spotify.com/track/3ey47v979GcR4pZyCkyunT"
"Iam";"L'école du micro d'argent";"L'empire du côté obscur";"1997";"VIRGIN";1756793702;1756793963;;"https://www.deezer.com/track/73956354";"https://open.spotify.com/track/2I5S4UqzgMdooPBc31EmgX"
"Joao Selva";"Passarinho";"Passarinho";"2022";"UNDERDOG RECORDS";1756793712;1756793900;;"https://www.deezer.com/track/2007760187";"https://open.spotify.com/track/3byLYJP4bZKqLrjJL5DkUg"
"Gil Scott Heron";"Winter in America";"The bottle";"1974";"RUMAL GIA";1756793901;1756794215;;;
"Prince";"1999";"1999";"1982";"WARNER MUSIC RECORDS";1756793958;1756794173;;"https://www.deezer.com/track/690101";"https://open.spotify.com/track/2H7PHVdQ3mXqEHXcvclTB0"
"Daniel Ogren";"Fastingen92";"Hjälmarsfjorden";"2023";"MR BONGO";1756794171;1756794394;;"https://www.deezer.com/track/3126561801";
"Cymande";"Renascence";"Sweeden";"2025";"BMG RIGHTS MANAGEMENT";1756794214;1756794472;;"https://www.deezer.com/track/3029922421";"https://open.spotify.com/track/0NpaVpWJqH2f9LFWUsSpRV"
"Joose Keskitalo";"En lähde surussa";"Kaktukset";"2019";"HELMI LEVYT";1756794392;1756794540;;"https://www.deezer.com/track/611201582";"https://open.spotify.com/track/1OpHTt78QgSxrLOInHQsD3"
"The Immortals";"The story of Trojan records : A to Z of Trojan - the labels / CD4";"Bongo jah";"1969";"TROJAN RECORDS";1756794466;1756794673;;;
"Kokoroko";"Tuff times never last";"Closer to me (radio edit)";"2025";"BROWNSWOOD RECORDS";1756794537;1756794758;;;
"Willie Lamothe";"Anthologie du rock fifties en français / 1956-1960";"Rock cowboy rock";"1959";"FREMEAUX";1756794671;1756794817;;"https://www.deezer.com/track/95422682";
"Max Darmon";"On peut se tromper";"On peut se tromper";"2025";"BONSAI MUSIC";1756794753;1756794919;;"https://www.deezer.com/track/3257446301";"https://open.spotify.com/track/02FbrmcPhjZXYxJKLVvEtx"
"Jerry Reed";"The essential Jerry Reed";"Let's sing our song";"1975";"RLG - LEGACY";1756794822;1756794971;;"https://www.deezer.com/track/108634490";"https://open.spotify.com/track/7cwM1RbwLrnjku3GBwS7HS"
"Charif Megarbane";"Hawalat";"Al dollarji";"2025";"HABIBI FUNK";1756794917;1756795069;;"https://www.deezer.com/track/3504580371";"https://open.spotify.com/track/4QnZzW9I5owZp9C71uTdrs"
"Charley Crockett";"In the Night";"Ain't got no time to lose";"2016";"SON OF DAVY";1756794969;1756795120;;"https://www.deezer.com/track/484438402";"https://open.spotify.com/track/7hy1tCYmg5G3paV2TPXzvf"
"No Blues";"Farewell shalabiye";"Wayfaring stranger";"2005";"ROUND RECORDS";1756795068;1756795271;;"https://www.deezer.com/track/12067794";"https://open.spotify.com/track/4hAeEKz8GiDn7XgOy3vDxc"
"Plumes";"Many moons away";"Will there really be a morning";"2024";"L'AUDACIEUSE";1756795115;1756795229;;;
"Helen Island";"Always maintain";"Lyf underwater";"2024";"AUTOPRODUCTION";1756795231;1756795346;;"https://www.deezer.com/track/2712917291";"https://open.spotify.com/track/2qpkfNkaZ2jWU3v93z65Fd"
"Crosby Stills & Nash";"Crosby, Stills & Nash";"Helplessly hoping";"1969";"ATLANTIC";1756795268;1756795425;;;
"Le Poeme Harmonique";"Si tu veux apprendre les pas à danser : Antoine Boesset : Je meurs sans mourir";"Por la verde orilla - pour soprano guitare baroque harpe double et castagnettes";"2000";"ALPHA PRODUCTIONS";1756795343;1756795486;;;
"Ray Brown";"Jazz cello";"Rosalie";"1960";"VERVE";1756795423;1756795605;;"https://www.deezer.com/track/66954517";"https://open.spotify.com/track/3Vyj6pozD89ghf9aLMDwLm"
"Manzanita";"B.O.F. Flamenco de Carlos Saura Vol. 2";"Verde que te quiero verde (rumba) -";"1995";"JUAN LEBRON PRODUCCIONES";1756795480;1756795702;;;
"Yttling Jazz";"Illegal hit (Saturday, Monday & Joshua Idehen remake)";"Illegal hit (Saturday, Monday & Joshua Idehen remake)";"2025";"YEAR0001";1756795604;1756795805;;;
"Bad Bunny";"Debi tirar mas fotos";"La mudanza";"2025";"RIMAS";1756795697;1756795909;;"https://www.deezer.com/track/3171003141";"https://open.spotify.com/track/3G7agPwWfcORnWCAGMDOpm"
"Oh Well";"1st album";"We Will Rock You";"1989";"8IGHTY 8IGHTY RECORDS";1756795804;1756795977;;"https://www.deezer.com/track/4466199";
"The Sure Fire Soul Ensemble";"Build bridges";"Roxy funk";"2019";"COLEMINE";1756795908;1756796207;;"https://www.deezer.com/track/731009462";"https://open.spotify.com/track/37uupWN9hAEs4LDTfhgqQp"
"L Arpeggiata";"Orfeo chaman";"Orfeo chaman : Aparicion de Euridice (Acte IV) Nahual Euridice et Orfeo";"2016";"ERATO";1756795976;1756796252;;;
"Sly & The Family Stone";"Inspired 2012";"Runnin' away";"1971";"DEMON MUSIC";1756796205;1756796377;;;
"Anne Sylvestre";"Les fabulettes";"Pour dire bonjour ou pas";"1977";"SYLVESTRE A.";1756796249;1756796316;;"https://www.deezer.com/track/228608";
"Lalo Schifrin";"Mannix soundtrack";"Mannix title track (long version)";"1967";"WARNER";1756796314;1756796569;;;
"Eddy Mitchell";"Toujours un Coin qui me rappelle 1964-1965";"Toujours un coin qui me rappelle";"1964";"BARCLAY";1756796375;1756796575;;"https://www.deezer.com/track/107991800";"https://open.spotify.com/track/2ntLoJYBY7m5GSrwzTQcQU"
"Nat King Cole";"The world of nat King Cole";"Let's face the music and dance";"1964";"CAPITOL";1756796425;1756796569;"https://music.apple.com/fr/album/lets-face-the-music-and-dance/726133305?i=726133686&uo=4";"https://www.deezer.com/track/3131068";"https://open.spotify.com/track/6L4rp9CET9EwPyB33b110Q"
"Arthur Verocai";"Arthur Verocai";"Na boca do sol";"1972";"UBIQUITY";1756796567;1756796735;;"https://www.deezer.com/track/16090613";"https://open.spotify.com/track/5oiueCPkJCU9wCmQO5HDTj"
"Spectrals";"Bad Penny";"You can't live on love alone";"2011";"WICHITA RECO";1756796572;1756796702;;"https://www.deezer.com/track/13854880";"https://open.spotify.com/track/41clkotvSrZDxsbSaozRQE"
"Supergrass";"St. Petersburg";"St. Petersburg";"2005";"EMI";1756796711;1756796898;;"https://www.deezer.com/track/3121379";"https://open.spotify.com/track/5xyj9HH6fYJdo7tEWjCnYU"
"Maria Rita";"Maria Rita";"Menininha do portão";"2003";"WEA INTERNATIONAL";1756796732;1756796942;;"https://www.deezer.com/track/823139";
"Andrew Bird";"Outside problems";"Improvisation on a familiar theme";"2023";"LOMA VISTA RECORDINGS";1756796897;1756797103;;"https://www.deezer.com/track/2358287785";"https://open.spotify.com/track/6d3E2fDO6PhUhnB043FOTI"
"Jaze Baqti";"In the hearth of all that is";"Nous era";"2023";"862393 RECORDS DK";1756796941;1756797063;;"https://www.deezer.com/track/2185997577";"https://open.spotify.com/track/3XZAwvWov1y42sYq6PynwO"
"Adrian Younge";"Adrian Younge presents : Something about April III";"Ainda preciso do sol";"2025";"LINEAR LABS";1756797061;1756797243;"https://music.apple.com/fr/album/ainda-preciso-do-sol/1781758510?i=1781758769&uo=4";"https://www.deezer.com/track/3111765191";"https://open.spotify.com/track/0UQSa14kedYss43vqGyaP9"
"Elisapie";"Inuktitut - Isumagijunnaitaungituq (The unforgiven)";"Isumagijunnaitaungituq (The unforgiven)";"2023";"YOTANKA RECORDS";1756797099;1756797371;;"https://www.deezer.com/track/2180668917";"https://open.spotify.com/track/534aqo5h4xyy0kNZlIYlGD"
"Michael Moore";"Maybe I'm Dreaming";"Holland";"1977";"ANTHOLOGY RECORDINGS";1756797241;1756797457;;"https://www.deezer.com/track/3331247891";
"Marion Rampal";"Oizel";"De beaux dimanches (feat. Bertrand Belin)";"2024";"LES RIVIERES SOUTERRAINES";1756797370;1756797572;;;
"Jessica Pratt (Compositeur)";"Here in the pitch";"Better hate";"2024";"CITY SLANG";1756797454;1756797679;"https://music.apple.com/fr/album/better-hate/1726398446?i=1726398465&uo=4";"https://www.deezer.com/track/2625732342";"https://open.spotify.com/track/7sbZIRcVfeAQSrbwNKCh3J"
"Michael Stipe";"I'll be your mirror (a tribute to The Velvet Underground & Nico)";"Sunday morning";"2021";"VERVE RECORDS";1756797573;1756797801;;"https://www.deezer.com/track/1496393662";"https://open.spotify.com/track/4CMujmtdcFOADXwAJHMFEl"
"Jenya Kukoverov";"According to the map";"Pique-nique sur le Saint Martin";"2025";"AUTOPRODUCTION";1756797677;1756797872;;"https://www.deezer.com/track/3260485301";"https://open.spotify.com/track/2hFT7l0zyrzzl6esdREcxk"
"Alabaster DePlume";"To Cy & Lee : Instrumentals Vol. 1";"Why, buzzardman, why";"2020";"INTERNATIONAL ANTHEM";1756797796;1756798028;;"https://www.deezer.com/track/836424482";"https://open.spotify.com/track/23gSgbaYWKzbOg4WZUFPt8"
"Bernard Lavilliers";"Succes";"Les aventures extraordinaires d'un billet de banque";"1975";"SONY";1756797867;1756798062;;"https://www.deezer.com/track/141161327";"https://open.spotify.com/track/53FNm5SdQSVaqWSoSpUPR5"
"Madeleine Peyroux";"Secular hymns";"More time";"2016";"IMPULSE / UNIVERSAL";1756798025;1756798228;;"https://www.deezer.com/track/132197990";"https://open.spotify.com/track/2TaG40zx86SHIPLxvbXbdM"
"Eli Paperboy Reed";"99 cent dreams";"Bank robber";"2019";"YEP ROC RECORDS";1756798062;1756798218;;"https://www.deezer.com/track/615649452";
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"The power";"2025";"ANTI EPITAPH";1756798214;1756798434;;"https://www.deezer.com/track/3356931721";"https://open.spotify.com/track/4difawHT7Gzi9q7l9qUcZi"
"The John Butler Trio";"Grand national";"Groovin' Slowly";"2007";"ATLANTIC";1756798224;1756798494;;;
"Yusef Lateef";"Blaxploitation";"Nubian lady";"1972";"BMG";1756798433;1756798823;;"https://www.deezer.com/track/809135";
"Lauryn Hill";"The miseducation";"Ex-factor";"1998";"RUFFHOUSE/COLUMBIA";1756798498;1756798821;;;
"The Meters";"Zony mash";"The look of love";"1969";"SUNDAZED";1756798818;1756799032;;"https://www.deezer.com/track/912161182";
"Margo Guryan";"Take a picture";"Sun";"1968";"SUNDAZED";1756798821;1756798970;;"https://www.deezer.com/track/2246722527";"https://open.spotify.com/track/5HtMWQFq71FIyWlg1M12aP"
