"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Hotel Artesia";"Everywhere alone";"Seconds";"2024";"HONEY MUFFIN RECORDS";1747039922;1747040153;;;
"Duckwrth";"All American F*ckboy";"Grey scale";"2025";"AUTOPRODUCTION";1747040146;1747040305;"https://www.deezer.com/track/3223226881";"https://open.spotify.com/track/3AZ9Pl8axyTVtYSy1c7Grs";
"Fleetwood Mac";"Rumours";"You make loving fun";"1977";"WARNER";1747040235;1747040444;;;"https://music.apple.com/fr/album/you-make-loving-fun/651879763?i=651880160&uo=4"
"Leon Ware";"Musical massage";"French waltz (Album version)";"1976";"MOTOWN";1747040299;1747040410;;;
"Bobby Bland";"Dreamer";"Yolanda";"1974";"UNIVERSAL MUSIC GMBH";1747040328;1747040380;"https://www.deezer.com/track/120342116";;
"Gabor Szabo";"High contrast";"Breezin";"1971";"VERVE";1747040409;1747040597;;;
"Oracle Sisters";"Riverside";"Riverside";"2024";"WIZARD ARTISTS";1747040591;1747040874;"https://www.deezer.com/track/3075860851";"https://open.spotify.com/track/0YXkNJeNhSiSXNTjtNiniU";
"Gillian Hills";"Twistin the rock /Vol.9";"Le paradis pour toi";"1960";"UNIVERSAL";1747040870;1747040990;"https://www.deezer.com/track/2531380";"https://open.spotify.com/track/0UDK9Hx9QZjWbwu1wRpVKt";"https://music.apple.com/fr/album/le-paradis-pour-toi/1615804348?i=1615804592&uo=4"
"Cristobal Tapia De Veer";"BOF TV : The white lotus";"The white lotus : Pineapple suite";"2021";"WATERTOWER MUSIC";1747040989;1747041148;;;
"Noa Milee";"Real Step";"Only one";"2023";"BASSAJAM RECORDS";1747041146;1747041360;;"https://open.spotify.com/track/7AySRKmC01VC2QM1XGF2TA";
"Passion Coco";"Saga cosmica";"Yolanda";"2021";"MAAULA RECORDS";1747041318;1747041321;"https://www.deezer.com/track/1560533602";"https://open.spotify.com/track/4TzCRc0LozGOl7hOl8ebFG";"https://music.apple.com/fr/album/yolanda/1596503149?i=1596503561&uo=4"
"Ice Cube";"Lethal injection";"You know how we do it";"1993";"4TH & B'WAY";1747041358;1747041588;"https://www.deezer.com/track/3099875";"https://open.spotify.com/track/2Ih217RCGAmyQR68Nn7Cqo";"https://music.apple.com/fr/album/you-know-how-we-do-it/724570142?i=724571112&uo=4"
"Dizzy K. Falola";"Sweet music volume I";"Omoge";"2018";"STICKY BUTTONS RECORDS";1747041581;1747041831;;;
"The Sorcerers";"In search for the lost city of the monkey god";"Overgrown icons";"2020";"ATA RECORDS";1747041824;1747042032;"https://www.deezer.com/track/3171852151";"https://open.spotify.com/track/4tXZVBEDk1UJaTUz8Bvdj6";
"Emma-Jean Thackray";"Weirdo";"Remedy";"2025";"BROWNSWOOD MUSIC LIMITED";1747042032;1747042246;"https://www.deezer.com/track/3303801441";"https://open.spotify.com/track/0yudWyARXTDnrHVwxordxp";
"Paloma San Basilio";"Chicas / Spanich female singers / Vol 2 1963-1978";"Contigo";"1975";"VAMPISOUL";1747042239;1747042484;"https://www.deezer.com/track/68015925";;
"Celine Dion";"Unison";"Unison";"1990";"CBS";1747042477;1747042731;"https://www.deezer.com/track/714264772";"https://open.spotify.com/track/5poKsdUqzHa1RmcMBkA3RA";
"Luzmila Carpio";"Inti Watana";"Chakana Sagrada";"2023";"ZZK RECORDS";1747042633;1747042845;"https://www.deezer.com/track/2255044837";"https://open.spotify.com/track/6YBVe0j9lzPnFWCIltIfV4";
"Orchestre Philharmonique De Berlin";"Wilhelm Furtwängler : Complete recordings on Deutsche Grammophon and Decca / CD 24";"Symphonie en Sol Maj HOB I : 88 : 4. Finale. Allegro con spirito";"";"DGG (DEUTSCHE GRAMMOPHON)";1747042667;1747042674;;;
"Durand Jones & The Indications";"Flowers";"Been so long";"2025";"SECRETLY GROUP";1747042725;1747042924;"https://www.deezer.com/track/3243621081";"https://open.spotify.com/track/7oufeov2Bg9nyx8bLAQ8uA";
"Hubert Felix Thiefaine";"La ruelle des morts";"La ruelle des morts";"2011";"COLUMBIA";1747042745;1747042747;;;
"Andrew Bird";"My finest work yet";"Olympians";"2019";"LOMA VISTA";1747042747;1747042983;"https://www.deezer.com/track/649737892";"https://open.spotify.com/track/1ADnKGJN6sQxkYpcgpyKbm";
"Paolo Fresu & Omar Sosa";"Eros";"Zeus desires (Feat. Jaques Morelenbaum)";"2016";"BONSAI MUSIC";1747042754;1747042974;;;
"Framix";"Lucky monkeys";"Europe";"2016";"FRAKAMIX PRODUCTION";1747042770;1747042772;"https://www.deezer.com/track/1418384242";"https://open.spotify.com/track/5HBTtnTZZhBPfTCGUor4ds";
"Ray Charles";"Atlantic rock & roll series / CD 4";"I got a woman";"1957";"ATLANTIC RECORDING";1747042779;1747042788;"https://www.deezer.com/track/2571940092";;
"Rudy Grayzell";"Rock 'a Billy Greats";"Bonita chiquita";"2010";"CLASSIC MUSIC INTERNATIONAL";1747042790;1747042793;"https://www.deezer.com/track/485615762";"https://open.spotify.com/track/5iUV4z4edg0sWzmO5eG3ir";
"Raymond Legrand";"Mademoiselle swing";"La guitare à  Chiquita";"1943";"EMI";1747042793;1747042800;;;
"Rodrigo Y Gabriela";"In between thoughts...A new world";"The eye that catches the dream";"2023";"ATO RECORDS";1747042800;1747042804;"https://www.deezer.com/track/2127201147";"https://open.spotify.com/track/3tpgzk9iCOuNjVgUJS6eIK";
"Marina Allen";"Eight pointed star";"Bad eye opal";"2024";"FIRE RECORDS";1747042806;1747042821;"https://www.deezer.com/track/2682960952";"https://open.spotify.com/track/4V7MvUnyTYhFJs15jZaQDJ";"https://music.apple.com/fr/album/bad-eye-opal/1733676066?i=1733677204&uo=4"
"Jose Feliciano";"The best of Jose Feliciano / 1965 a 1974";"Don't let the sun catch you crying";"1968";"KAZ RECORDS";1747042820;1747042834;"https://www.deezer.com/track/991798";"https://open.spotify.com/track/33oFmFxOPrykbGiSeg0jtT";
"Dr. Rubberfunk";"My life at 45";"Longshore drift";"2020";"JALAPENO RECORDS";1747042835;1747042840;;;
"Izo Fitzroy";"How the mighty fall";"Liftin' me";"2020";"JALAPENO RECORDS";1747042856;1747043083;;"https://open.spotify.com/track/1qDnJbFSqN670mX0sHlR3r";
"Eartha Kitt";"The essential Eartha Kitt";"Lazy afternoon (from """"the golden apple"""")";"1956";"LEGACY RECORDINGS";1747042864;1747042869;;;
"Jacques Brel";"Brel (Les Marquises)";"Les Marquises";"1977";"BARCLAY";1747042875;1747043105;"https://www.deezer.com/track/65626236";"https://open.spotify.com/track/4PCvrovUYITtRCqV2vv7pu";
"Ballake Sissoko/Vincent Segal";"Chamber music";"Chamber music";"2009";"NO FORMAT";1747042880;1747042882;;;
"Poolside";"Blame it all on love";"Where is the thunder ?";"2023";"COUNTER RECORDS / NINJA TUNE";1747042890;1747042893;;;
"Thomas De Pourquery";"Let the monster fall";"Dirty love";"2024";"BELIEVE";1747042893;1747042895;"https://www.deezer.com/track/2616845912";"https://open.spotify.com/track/6uhMnhoGU048Y95bu3PpNv";
"Jungle";"Volcano";"Palm Trees";"2023";"CAIOLA RECORDS";1747042898;1747043093;"https://www.deezer.com/track/2181330427";"https://open.spotify.com/track/4yk9sAWpraADzST2Uh6VPm";"https://music.apple.com/fr/album/palm-trees/1676151993?i=1676152685&uo=4"
"Rene Bartoli";"Récital de guitare par René Bartoli";"Caprice arabe";"1971";"HARMONIA MUNDI";1747042918;1747043220;;;
"Peter Cat Recording Co";"Portrait of a time: 2010-2016";"I'm home";"2017";"PANACHE RECORDS";1747042930;1747043512;;;
"Dario Moreno";"Stars de pub";"Tout l'amour que j'ai pour toi";"2000";"ATOLL MUSIC";1747043214;1747043330;;;
"Joe South";"Don't It Make You Want to Go Home";"Introspect : Birds of a feather";"1971";"RAVEN RECORDS";1747043323;1747043489;;;
"Yukimi";"Sad makeup";"Sad makeup";"2025";"NINJA TUNE";1747043483;1747043710;"https://www.deezer.com/track/3149069331";"https://open.spotify.com/track/5IsNCJCbYz4X8HRa5UOpCD";"https://music.apple.com/fr/album/sad-makeup/1786256192?i=1786256202&uo=4"
"Jones Jonah Quartet";"Jazz lindy hop boogie (1940 - 1950)";"Baby won't you please come home";"1942";"FREMEAUX ET ASSOCIES";1747043518;1747043520;;;
"Ive Mendes";"Ive Mendes";"A beira mar";"2006";"BECAUSE";1747043709;1747044019;"https://www.deezer.com/track/73525849";;
"Cristobal Tapia De Veer";"BOF TV : The white lotus";"The white lotus : Ashes";"2021";"WATERTOWER MUSIC";1747044009;1747044097;;;
"David Bowie";"Loving the alien (1983-1988) / CD 04 : Tonight";"Tonight";"1984";"PARLOPHONE";1747044091;1747044319;;;
"Manu Dibango";"Past present future";"Douala Memphis";"2011";"BORDER BLAST";1747044312;1747044555;;"https://open.spotify.com/track/0i2XoFWebicTxf4jln4UyZ";
"Bluestaeb";"Giseke";"Movin' (feat. Mick Jenkins & Aréna)";"2021";"JAKARTA RECORDS";1747044548;1747044702;;;
"Louis Armstrong";"Satchmo : Louis Armstrong ambassador of jazz / What a wonderful world / 1957-1970 / Vol.7";"Our Love is Here to stay";"1957";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1747044700;1747044939;;;
"Ahmad Jamal";"Happy moods";"Time on my hands";"1960";"JAZZ BEAT";1747044935;1747045029;"https://www.deezer.com/track/1014177692";"https://open.spotify.com/track/0k0hexhhae8c7wrgr9d42v";
"France Gall";"Live (Théatre des Champs Elysees + Viens je t'emmène + Emilie et la petite sirène ) / CD 02";"Viens que je t'emmène/La tendresse des mots";"2004";"WARNER MUSIC FRANCE";1747045029;1747045228;;;
"Ms Ray";"Signs";"Signs";"2024";"SCENIC ROUTE";1747045221;1747045455;"https://www.deezer.com/track/2781794332";"https://open.spotify.com/track/43HHhTjCzxy2iUTQpEZDPw";
"Duran Duran";"Greatest";"Come undone";"1993";"EMI";1747045449;1747045705;"https://www.deezer.com/track/3166606";"https://open.spotify.com/track/0yfNXxlyXdmP0ue1iJijx1";
"Carla Music Orchestra";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"To meet with Bond";"2025";"ISLE OF JURA";1747045701;1747045919;;;
"The Carpenters";"Bless the beasts and children";"Top of the world";"1972";"A&M RECORDS";1747045912;1747046095;;;
"Robert Plant";"Raising sand";"Stick with me baby";"2007";"ROUNDER";1747046089;1747046256;"https://www.deezer.com/track/952339";"https://open.spotify.com/track/5VZh6XL1r9LuTuBOahLkml";
"44th Move";"Anthem";"Barrage";"2025";"BLACK ACRE RECORDS";1747046249;1747046502;"https://www.deezer.com/track/3112556711";"https://open.spotify.com/track/63YdE7fxeN3RKQtWC7b1wg";
"Jean Dujardin";"BOF / 99 francs";"99 francs : Tout s'achète";"2007";"EMI";1747046495;1747046543;;;
"Eminem, Dido";"Greatest hits";"Stan (Eminem feat. Dido)";"2000";"SONY";1747046536;1747046942;;;
"Letta Mbulu";"In the music the village never ends";"Nomalizo";"1996";"RCA RECORDS LABEL";1747046936;1747047247;"https://www.deezer.com/track/118183776";"https://open.spotify.com/track/3lB31lvF4GEwKwMgFWwCJ7";
"Yuksek";"Nous horizon";"I don't care";"2016";"68257";1747047241;1747047476;"https://www.deezer.com/track/142760592";;
