"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Klo Pelgag";"Abracadabra";"Jim Morrison";"2024";"SECRET CITY RECORDS";1733738065;1733738245;"https://music.apple.com/fr/album/jim-morrison/1745182711?i=1745183078&uo=4";"https://www.deezer.com/track/2788042912";"https://open.spotify.com/track/5xn0mYE9XzVRnXL2q4GbIr"
"Joan As Police Woman";"Real life";"The ride";"2006";"PIAS";1733738242;1733738431;;;
"The Doors";"Best of the Doors";"Waiting for the sun";"1970";"ELEKTRA";1733738416;1733738653;;"https://www.deezer.com/track/670805";"https://open.spotify.com/track/6KVM6U9Wcxgjh0jDjoRDgh"
"King Gizzard & The Lizard Wizard";"Omnium gatherum";"Presumptuous";"2022";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1733738652;1733738945;"https://music.apple.com/fr/album/presumptuous/1614316982?i=1614317152&uo=4";"https://www.deezer.com/track/1721650827";"https://open.spotify.com/track/6xoN3e0MNA43kVcKGwK9Y4"
"BadBadNotGood";"Mid spiral : Chaos";"Take Me With You";"2024";"XL RECORDINGS";1733738943;1733739139;"https://music.apple.com/fr/album/take-me-with-you/1755430264?i=1755430536&uo=4";"https://www.deezer.com/track/2874834022";"https://open.spotify.com/track/5JEGT4WASreeZ1CUl7Uduc"
"Jones";"Kaléidoscope";"Believe";"2024";"UNITY";1733739135;1733739410;;"https://www.deezer.com/track/2951016531";"https://open.spotify.com/track/6drkb7BaTVe98DRBRFA7VE"
"Michael Jackson";"Thriller";"Human nature";"1982";"";1733739407;1733739653;"https://music.apple.com/fr/album/human-nature/336643808?i=336644174&uo=4";"https://www.deezer.com/track/831196";"https://open.spotify.com/track/4cgjA7B4fJBHyB9Ya2bu0t"
"Quincy Jones";"Body heat";"If I ever lose this heaven";"1974";"A&M RECORDS";1733739644;1733739934;;;"https://open.spotify.com/track/4o31NlTYIkZzujZP17leyE"
"Bobbi Humphrey";"Flute in";"Don't knock my funk";"1971";"BLUE NOTE";1733739930;1733740205;"https://music.apple.com/fr/album/dont-knock-my-funk/1396328108?i=1396328991&uo=4";"https://www.deezer.com/track/514405972";"https://open.spotify.com/track/2h1pW0DHsT8TL0qVTRh74V"
"Tim Maia";"World psychedelic classic 4 : Nobody can live forever : The existential soul of Tim Maia";"Bom senso";"1975";"LUAKA BOP";1733740198;1733740506;"https://music.apple.com/fr/album/bom-senso/733048223?i=733048235&uo=4";"https://www.deezer.com/track/71555691";
"Fleetwood Mac";"Rumours";"You make loving fun";"1977";"WARNER";1733740501;1733740710;"https://music.apple.com/fr/album/you-make-loving-fun/594061854?i=594061862&uo=4";"https://www.deezer.com/track/2132717157";
"Alain Bashung";"Pizza";"Rebel";"1981";"BARCLAY";1733740709;1733740938;;"https://www.deezer.com/track/2238914";"https://open.spotify.com/track/0NG7RcsNeIcSwB7kFtrGuN"
