"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Nina Simone";"Don't let me be misunderstood";"Work song";"1967";"MERCURY";1742635305;1742635490;;"https://www.deezer.com/track/2144435477";"https://open.spotify.com/track/628A54HsxBPfgJPShyD7gx"
"John Barry";"Space race (1960-1979) Millennium (cd 4)";"Mood one";"1960";"MARLOWLYNN";1742635490;1742635580;;"https://www.deezer.com/track/10780980";
"PM Warson";"A little more time";"I need a reason";"2024";"LEGERE RECORDINGS";1742635580;1742635837;"https://music.apple.com/fr/album/i-need-a-reason/1761243083?i=1761243398&uo=4";"https://www.deezer.com/track/2914816361";"https://open.spotify.com/track/5Tcm4edpfRh9Ap64U9nuNc"
"Dalle Beton";"Machine a laver";"Machine à laver";"2024";"KRAKZH";1742635835;1742636058;"https://music.apple.com/fr/album/machine-%C3%A0-laver/1748621218?i=1748621553&uo=4";"https://www.deezer.com/track/2820607922";"https://open.spotify.com/track/4V5OO8E1KE9kws8HUsSVoe"
"Eyal Talmudi";"Sonolodge";"Bliss kiss (feat. Asaf Roth)";"2025";"RAW TAPES";1742636055;1742636171;;;
"Chicory Tip";"Oh yes we can love: A history of glam rock";"Son of my father";"1972";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1742636171;1742636356;"https://music.apple.com/fr/album/son-of-my-father/219176255?i=219176259&uo=4";"https://www.deezer.com/track/1258850";"https://open.spotify.com/track/42Q5D0nn6UOh7eRMCkoeB2"
"Dorothy Morrison";"Spirit in the sky";"Spirit in the sky";"1970";"BUDDAH RECORDS";1742636353;1742636547;"https://music.apple.com/fr/album/spirit-in-the-sky/1545710094?i=1545710228&uo=4";"https://www.deezer.com/track/1277660842";"https://open.spotify.com/track/31Nq0jzIq0PTgzamySP07Y"
"Underground System";"Into the fire";"Into the fire";"2022";"RAZOR-N-TAPE / HEAVENLY SWEETNESS";1742636546;1742636828;"https://music.apple.com/fr/album/into-the-fire/1773572782?i=1773572783&uo=4";"https://www.deezer.com/track/1722261817";"https://open.spotify.com/track/4iIB9i5uTem9q9e1WSyPmf"
"Old School Funky Family";"Ping pong";"Moccolollo";"2017";"Jazz Family";1742636827;1742637203;;;
"Little Simz";"Flood";"Flood";"2025";"AWAL";1742637031;1742637198;;"https://www.deezer.com/track/3245087341";"https://open.spotify.com/track/6xTHApbdtb0GZEHqpKe2MU"
"Tigerbalm";"Tokyo business (Ben Gomori's 5.5 minutes in a shibuya love hotel)";"Tokyo business (Ben Gomori's 5.5 minutes in a shibuya love hotel)";"2025";"UBIQUITY";1742637198;1742637520;;"https://www.deezer.com/track/3139454281";"https://open.spotify.com/track/5n8djQ642re6N3IjBtz923"
"Lio";"Peste of !";"Le Banana split";"1979";"";1742637518;1742637668;;"https://www.deezer.com/track/2417394";
"Genevieve Artadi";"Dizzy strange summer";"I hate when I can’t feel my heart";"2020";"BRAINFEEDER";1742637664;1742637812;"https://music.apple.com/fr/album/i-hate-when-i-cant-feel-my-heart/1513436020?i=1513436021&uo=4";"https://www.deezer.com/track/971257092";"https://open.spotify.com/track/4CqY8pGlSQkrbDClNB80gb"
"DJ Cam";"Trip do Brasil : Best of brazilian vibes with electronic beatz";"Birds also sing for Amazonia";"2014";"PASSPORT SONGS MUSIC";1742637811;1742637995;;;
"Polo & Pan";"Les Jolies Choses";"Les Jolies Choses";"2021";"CAROLINE";1742637969;1742638189;"https://music.apple.com/fr/album/les-jolies-choses/1594343935?i=1594344017&uo=4";"https://www.deezer.com/track/1402072822";"https://open.spotify.com/track/03WMhty0KQ2ppU30LiyKy4"
"Isolde Lasoen";"Oh dear";"Oh dear";"2023";"MAYWAY RECORDS";1742638172;1742638362;"https://music.apple.com/fr/album/oh-dear/1724173726?i=1724173982&uo=4";"https://www.deezer.com/track/2608130592";"https://open.spotify.com/track/0yGXjlC5Tco3lK9I1p1amA"
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Cool hand";"2025";"BIG CROWN RECORDS";1742638361;1742638621;;"https://www.deezer.com/track/2937654221";"https://open.spotify.com/track/1UZkvUDW7lKf55MoXICwWX"
"Krajenski";"B 3 vol.2";"Hope";"2024";"AGOGO RECORDS";1742638616;1742638805;"https://music.apple.com/fr/album/hope/1762692104?i=1762692108&uo=4";;
"Busta Rhymes";"It Ain't Safe No More...";"I know what you want";"2002";"J RECORDS";1742638800;1742639092;;;
"The Tams";"The ABC's of soul / vol 1";"Hey girl don't bother me";"1964";"GEFFEN RECORDS";1742639084;1742639229;;"https://www.deezer.com/track/3150939071";
"Jacques Helian Et Son Nouvel Orchestre";"Qu'il fait bon vivre";"Qu'il Fait Bon Vivre";"1959";"FESTIVAL";1742639225;1742639367;;;
