"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Weather Report";"Weather report : Black market";"Black market";1976;"CBS";1706544010;1706544373;"https://www.deezer.com/track/30685321";"https://open.spotify.com/track/5dJS5oBmC6wvJ2nNzl5hNo";"https://music.apple.com/fr/album/black-market/208170262?i=208170299&uo=4"
"Jan Van Duikeren & Fingerprint";"Pleasure as usual";"Rainbow";2023;;1706544370;1706544642;;;
"The Rongetz Foundation";"Gogo Soul (EP)";"Gogo soul (feat. Gregory Porter) (Guts Remix)";2012;"HEAVENLY SWEETNESS";1706544634;1706544899;;;
"Thomas Fonnesbæk";"Danish rain";"You must believe in spring";2023;"STORYVILLE";1706544898;1706545219;;"https://open.spotify.com/track/0otow6HM09wox4MZenvBDl";
"Bud Shank";"Les moulins de son coeur / CD 07 : Deux saxophonistes : Stan Getz & Bud Shank / 1969-1970";"Chanson des jumelles";1969;"DECCA";1706545214;1706545325;;;
"Mel Torme";"Songs of New York";"Broadway";1963;"ATLANTIC";1706545324;1706545456;"https://www.deezer.com/track/738242";;"https://music.apple.com/fr/album/broadway/50268937?i=50268949&uo=4"
"Ella Fitzgerald";"Sings sweet songs for swingers";"Lullaby of Broadway";1959;"VERVE";1706545455;1706545599;;;"https://music.apple.com/fr/album/lullaby-of-broadway/1443121245?i=1443121269&uo=4"
"Jess Roden";"Mojo club / Dancefloor jazz vol. 5";"On Broadway";1974;"VERVE";1706545600;1706546022;;"https://open.spotify.com/track/4qrTehpWwhmdQzEnq2wkQO";"https://music.apple.com/fr/album/on-broadway/1564272363?i=1564272483&uo=4"
"Hugo Lippi";"Comfort zone";"God Bless The Child";2019;"GAYA MUSIC";1706546018;1706546363;;"https://open.spotify.com/track/0oNUUoZ8YI9rCG6ZiU1w58";"https://music.apple.com/fr/album/god-bless-the-child/1473287247?i=1473287837&uo=4"
"Jeremy Bruger";"A friend's dilemma";"A friend's dilemma";2023;"WE SEE MUSIC";1706546359;1706546623;"https://www.deezer.com/track/2324195835";"https://open.spotify.com/track/09QH1f4OSZOz7RTzIChdiF";
"Billy Childs";"The winds of change";"The great western loop";2023;"MACK AVENUE RECORDS";1706546624;1706547002;"https://www.deezer.com/track/2074192477";"https://open.spotify.com/track/1HviDdnpeykdSLmjmObwHz";"https://music.apple.com/fr/album/the-great-western-loop/1660293542?i=1660293543&uo=4"
"Ray Charles";"Ray Charles and Betty Carter";"But on the other hand baby";1988;"DUNHILL COMP";1706547000;1706547189;"https://www.deezer.com/track/2580734142";;
"Benny Green";"Solo";"Blue drew";2023;"SUNNYSIDE";1706547186;1706547416;"https://www.deezer.com/track/2200971667";"https://open.spotify.com/track/2viQAFsMgWymLA6R1rDIYw";"https://music.apple.com/fr/album/blue-drew/1680988545?i=1680988766&uo=4"
"Kenny Drew";"Complete recordings 1953-1954";"Four and five";1954;"FRESH SOUND";1706547405;1706547597;;"https://open.spotify.com/track/5U4Io4DxCYZ788PBsvmhZA";"https://music.apple.com/fr/album/four-and-five/645192902?i=645192933&uo=4"
"Catherine Russell";"Strictly romancin";"Everybody loves my baby";2012;"WORLD VILLAG";1706547599;1706547797;;"https://open.spotify.com/track/5BgNDooWPUPofl6uWxE9U0";
"Bill Charlap Trio";"Uptown downtown";"Uptown downtown";2017;"IMPULSE";1706547796;1706548154;;;
"Miles Davis";"The essential";"Bye Bye Blackbird";1956;"COLUMBIA";1706548149;1706548622;"https://www.deezer.com/track/818515372";;
"Camille Bertault";"Le tigre";"Tous ego";2020;"OKEH";1706548619;1706548842;;"https://open.spotify.com/track/0GLCFbAQsc22ud1NIIebS7";"https://music.apple.com/fr/album/tous-ego/1501736218?i=1501736381&uo=4"
"Theo Croker";"Blk2tLife / A future past";"Imperishable star";2021;"MASTERWORKS / SONY";1706548841;1706549089;;"https://open.spotify.com/track/4mNYWh2MnG6NdR2AexIbYK";"https://music.apple.com/fr/album/imperishable-star/1577153325?i=1577153340&uo=4"
"Kris Bowers";"Heroes + Misfits";"Wonderlove";2014;"Concord Jazz";1706549085;1706549489;"https://www.deezer.com/track/75170836";"https://open.spotify.com/track/6Vh3cmQjD4aaXt9zMzd282";
"Herbie Hancock";"Les incontournables / Herbie  Hancock";"Oh! oh! here he comes";1969;"WARNER";1706549484;1706549730;;"https://open.spotify.com/track/01LokOj8KafA7BgBXGIelI";"https://music.apple.com/fr/album/oh-oh-here-he-comes/818847090?i=818847170&uo=4"
"Florian Pellissier Quintet";"Cap de Bonne Espérance";"The hipster";2016;"HEAVENLY SWEETNESS";1706549730;1706550058;"https://www.deezer.com/track/119238808";"https://open.spotify.com/track/13CDJNrb1IBzJByc4IQRwq";"https://music.apple.com/fr/album/the-hipster/1084335473?i=1084335484&uo=4"
"Dianne Reeves";"I remember";"Afro blue";1991;"BLUE NOTE";1706550057;1706550349;"https://www.deezer.com/track/3198795";"https://open.spotify.com/track/4T6zaUqgZIVwpXgLJ9Gw1B";"https://music.apple.com/fr/album/afro-blue/726128336?i=726128454&uo=4"
"Omar Sosa & Seckou Keita";"Suba";"Rei's ray";2021;"Bendigedig";1706550346;1706550585;;;"https://music.apple.com/fr/album/reis-ray/1580781397?i=1580782373&uo=4"
"Herbie Mann";"Do the Bossa Nova with Herbie Mann";"Consolacao";1963;"FRESH SOUND RECORDS / ATLANTIC";1706550576;1706550841;;;"https://music.apple.com/fr/album/consola%C3%A7ao/636440628?i=636440783&uo=4"
"Eliane Elias";"Dreamer";"Doralice";2004;"BMG";1706550840;1706551015;;"https://open.spotify.com/track/1SljoCgCLgW0dda43Too7v";"https://music.apple.com/fr/album/doralice-edit/274133684?i=274133723&uo=4"
"Michael Stephenson";"Michael Stephenson Meets Alexander Claffy with His Trio";"Greenbacks";2021;"CELLAR LIVE";1706551012;1706551281;"https://www.deezer.com/track/1247707162";"https://open.spotify.com/track/6U2Bgy28QRecGH7S2De7Wz";
"Remi Panossian Trio";"Happy birthdé";"Add fiction";2022;"ADD FICTION";1706551282;1706551606;;"https://open.spotify.com/track/0QdXmMtJWdY0sCdjyKNOtw";"https://music.apple.com/fr/album/add-fiction/1613561225?i=1613561420&uo=4"
"Alfio Origlio (Piano)";"Ricordo";"How deep is your love";;"Cristal Records";1706551605;1706551848;;"https://open.spotify.com/track/7geCfoGk4dpA43u5QiaEd2";
"Buddy Rich";"Sampled";"The Beat Goes On";1967;;1706551841;1706552049;;;"https://music.apple.com/fr/album/the-beat-goes-on/724861362?i=724861874&uo=4"
"Martina DaSilva & Steven Feifke";"Prologue";"Stardust";2021;"LA RESERVE RECORDS";1706552043;1706552420;;;
"Hoagy Carmichael";"Hoagy sings Carmichael with the Pacific jazzmen";"New Orleans";1956;"PACIFIC JAZZ";1706552419;1706552651;"https://www.deezer.com/track/3361387";"https://open.spotify.com/track/3JE0Mbs3lt8fodTjtrtd8z";
"Charlie Gabriel";"89";"Yellow Moon";2022;"SUB POP";1706552650;1706552875;;"https://open.spotify.com/track/0zpuJlS9QzxduU1p1bVC1t";
"Marion Rampal";"Tissé";"Tisser";2022;"LES RIVIERES SOUTERRAINES -L'AUTRE DISTRIBUTION";1706552874;1706553049;;"https://open.spotify.com/track/1aq9O1AHubqjV9LzuSXJj6";"https://music.apple.com/fr/album/tisser/1600501166?i=1600501572&uo=4"
"Anthony Wilson";"Frogtown";"The cares of a family man";2016;"GOAT HILL RECORDINGS";1706553050;1706553331;"https://www.deezer.com/track/2208452617";"https://open.spotify.com/track/1FzkeK6IO8zliUXaYqxBzZ";
"Omer Avital";"New Song";"New middle east";2014;"PLUS LOIN";1706553329;1706553750;"https://www.deezer.com/track/647118112";"https://open.spotify.com/track/1InKVME3dwH4uCLFZqt16L";"https://music.apple.com/fr/album/new-middle-east/1455923275?i=1455923581&uo=4"
"Ahmed Abdul Malik";"Jazz sounds of Africa";"Nadusilma";1962;"PRESTIGE";1706553745;1706553979;;;
"Gretchen Parlato";"Flor";"Wonderful (feat. Gerald Clayton & Mark Guiliana)";2021;"EDITION";1706553974;1706554334;;;
"David Linx";"7000 miles";"America";2017;"SOUND SURVEYOR MUSIC";1706554332;1706554665;"https://www.deezer.com/track/447654242";;
"Charlie Haden";"American dreams";"America the beautiful";2002;"Verve";1706554662;1706554982;;"https://open.spotify.com/track/4i0NQEuAaJUabmvCuZScy5";"https://music.apple.com/fr/album/america-the-beautiful/1446011413?i=1446011606&uo=4"
"Wes Montgomery";"Dark velvet";"In the wee small hours of the morning";1964;"RIVERSIDE";1706554982;1706555151;;;
"Shirley Horn";"Loads of love / Shirley Horn with horns";"That's no joke";1963;"MERCURY";1706555148;1706555307;"https://www.deezer.com/track/4585379";"https://open.spotify.com/track/2DhOF67QthhliOlBq5MqK6";"https://music.apple.com/fr/album/thats-no-joke/1443822058?i=1443822270&uo=4"
"Christian Mc Bride Big Band";"Bringin' it";"Gettin' to it";2017;"MACK AVENUE RECORDS";1706555305;1706555699;;;
"Ezra Collective";"May the funk be with you";"May the funk be with you";2022;"ENTER THE JUNGLE";1706555699;1706555963;"https://www.deezer.com/track/1653649182";"https://open.spotify.com/track/6GkeuiAXhBvPp4WsBgDvmV";"https://music.apple.com/fr/album/may-the-funk-be-with-you/1609710347?i=1609710489&uo=4"
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Verte gronouille";2022;"HEAVENLY SWEETNESS";1706555963;1706556157;;;"https://music.apple.com/fr/album/verte-gronouille/1593832914?i=1593833785&uo=4"
"Mel Torme";"Jazz Magazine-Jazzman / L'âge d'or du jazz";"Dat dere";1962;"WAGRAM MUSIC";1706556154;1706556329;"https://www.deezer.com/track/735480";;"https://music.apple.com/fr/album/dat-dere/59401055?i=59401007&uo=4"
"Bobby Timmons";"This here is Bobby Timmons";"Moanin'";1960;"RIVERSIDE";1706556328;1706556634;;"https://open.spotify.com/track/5I9wre7izglAuWMmTOgU1L";"https://music.apple.com/fr/album/moanin/526982755?i=526982768&uo=4"
"Vijay Iyer";"Uneasy";"Entrustment";2021;"ECM";1706556635;1706556934;"https://www.deezer.com/track/1303265902";"https://open.spotify.com/track/0FabRdeLmKujYkz4n86lLn";
"SELMA PINTON";"Time goes too slow";"Never you";2021;"THE DOME.";1706556925;1706557170;;"https://open.spotify.com/track/0tJELa2oS17pBEK3SjdkXG";"https://music.apple.com/fr/album/never-you/1594209634?i=1594209864&uo=4"
"Karl Olandersson";"Walk and talk";"Tell me now";2021;"NAXOS SWEDEN - SJR";1706557166;1706557489;"https://www.deezer.com/track/1509103942";"https://open.spotify.com/track/7JWLZRNpfv8Zc37NizwIKK";"https://music.apple.com/fr/album/tell-me-now/1588259171?i=1588259189&uo=4"
"Harry Connick Jr";"France, I wish you love";"With imagination (i'll get there)";1993;"COLUMBIA";1706557489;1706557778;;;
"Three Blind Mice";"See how they run";"Fidgety feet";2019;"AUTOPRODUCTION";1706557772;1706557992;;"https://open.spotify.com/track/77HV9hbwfesxY1uc5bs025";"https://music.apple.com/fr/album/fidgety-feet/1454508124?i=1454508127&uo=4"
"Leon Redbone";"Anytime";"Sweet Lorraine";2001;"VERVE";1706557991;1706558132;;"https://open.spotify.com/track/3Sj14A5Bd6Q7hY6oUjYNJ8";
"John Ellis";"Say it quiet";"Portage la prairie (feat. Stefan Bauer)";2021;"SUNNYSIDE";1706558130;1706558399;;;
"Cory Weeds";"Just Coolin'";"Street scenes";2022;"CELLAR MUISC GROUP";1706558399;1706558763;;"https://open.spotify.com/track/70DoPIY0ct9upbmbMdFlST";"https://music.apple.com/fr/album/street-scenes/1603506075?i=1603506326&uo=4"
"Oscar Brown";"Tells it like it is ! / In a new mood";"Sing hallelujah";1963;"COLLECTABLES";1706558758;1706558907;;;
"Scary Goldings";"Scary Goldings IV";"Pony up";2021;"POCKETS";1706558902;1706559147;;"https://open.spotify.com/track/559wi5o9u4dm2To9ptrTZG";"https://music.apple.com/fr/album/pony-up/1592604907?i=1592604913&uo=4"
"Alexander Flood";"The space between";"Goodmorning (for Alden)";2022;"STRETCH MUSIC";1706559144;1706559406;;"https://open.spotify.com/track/7n8ZxoZjZcB4UczoiA162c";"https://music.apple.com/fr/album/goodmorning-for-alden/1650799869?i=1650800298&uo=4"
"Blossom Dearie";"Blossom Dearie Sings";"Home";1974;"DAFFODIL RECORDS";1706559387;1706559635;;;
"Barney Kessel And His Men";"Breakfast at Tiffany's (Diamants sur canapé, Thèmes du film)";"Breakfast at tiffany's";1962;"REPRISE RECORDS";1706559621;1706559780;;;
"Anne Drummond";"Like water";"Frevo";2009;"OBLIQSOUND";1706559779;1706559985;"https://www.deezer.com/track/12400690";"https://open.spotify.com/track/7C6Msngsc7ZzpgNh4rPjKQ";"https://music.apple.com/fr/album/frevo/328944510?i=328944680&uo=4"
"Kurt Elling";"Passion world";"Você já foi à Bahia?";2015;"CONCORD JAZZ";1706559984;1706560121;;"https://open.spotify.com/track/6r6GwLZvvMLCGfx7RpJaXw";"https://music.apple.com/fr/album/voc%C3%AA-j%C3%A1-foi-%C3%A0-bahia/1443167446?i=1443168232&uo=4"
"Remi Toulon";"The crave";"Confinamento feliz";2021;"ALIEN BEATS RECORDS";1706560121;1706560474;;;
"Toots Thielemans & Jamie Cullum";"One more for the road";"One for my baby (and one more for the road)";2006;"VERVE";1706560470;1706560776;;;
"Ella Fitzgerald";"Ella swings brightly with Nelson";"Love me or leave me";1962;"Verve";1706560775;1706560944;;"https://open.spotify.com/track/5ezmRAOIv0o5PafSbCR76G";"https://music.apple.com/fr/album/love-me-or-leave-me/1430274761?i=1430274984&uo=4"
"Roy Hargrove";"Family";"Trilogy : Brian's bounce";1995;"VERVE";1706560943;1706561236;;;
"Theo Croker";"Love quantum";"To be we (feat. Jill Scott)";2022;"STAR PEOPLE NATION / SONY MUSIC MASTERWORKS";1706561232;1706561515;;"https://open.spotify.com/track/7E9Wkj81UFn20qDWhRn0ee";"https://music.apple.com/fr/album/to-be-we-feat-jill-scott/1619197081?i=1619197374&uo=4"
"Leon Phal Quintet";"Dust to stars";"Last call";2021;"KYUDO RECORDS";1706561513;1706561704;;;
"Horace Silver";"The United States of mind";"The show has begun (feat. Andy Bey)";1970;"BLUE NOTE";1706561704;1706561950;;;
"Cecile McLorin Salvant";"For one to love";"What's the matter now?";2015;"MACK AVENUE";1706561950;1706562204;;"https://open.spotify.com/track/2gf59jRjdVCw3nOGX3ZgEd";"https://music.apple.com/fr/album/whats-the-matter-now/1006895848?i=1006896647&uo=4"
"Jerome Etcheberry";"SATCHMOCRACY";"Memories of you";2021;"CAMILLE PRODUCTIONS";1706562203;1706562364;;;
"Evan Christopher'S";"Finesse";"Tropical moon";2010;"FREMEAUX & ASSOCIES";1706562363;1706562684;;;
"Django Reinhardt";"Swing from Paris";"I wonder where my baby is tonight (take1)";;"FREMEAUX ET ASSOCIES";1706562683;1706562863;;;
"Pomplamoose";"En français";"Nuages (Feat. John Tegmeyer)";2020;"POMPLAMOOSE";1706562862;1706563094;;;"https://music.apple.com/fr/album/nuages-feat-john-tegmeyer/1511219878?i=1511219883&uo=4"
"Gilad Hekselman";"Far star";"I didn't know";2022;"EDITION RECORDS";1706563093;1706563467;;"https://open.spotify.com/track/57l9a4L6cXCdNtn7EZ8DUS";"https://music.apple.com/fr/album/i-didnt-know/1606921883?i=1606921892&uo=4"
"Nubya Garcia";"Source";"La cumbia me esta llamando (feat. La Perla)";2020;"CONCORD JAZZ";1706563462;1706563716;;;"https://music.apple.com/fr/album/la-cumbia-me-est%C3%A1-llamando-feat-la-perla/1523554803?i=1523555240&uo=4"
"Eddie Lockjaw Davis";"Afro-jaws";"Alma alegre (happy soul)";;;1706563716;1706564038;;;
"Ray Charles";"The definitive Ray Charles";"Mess around";1953;"ATLANTIC";1706564037;1706564196;;;"https://music.apple.com/fr/album/mess-around/52231652?i=52231655&uo=4"
"John Scofield";"Piety Street";"Something's got a hold on me";2009;"EMARCY RECORDS";1706564194;1706564482;;"https://open.spotify.com/track/28bLmvb1DXzyK1agfA453b";
"Julian Lage";"Squint";"Boo's blues";2021;"BLUE NOTE";1706564479;1706564680;;"https://open.spotify.com/track/69eOQr9N0AQm8lGJMBHyAr";"https://music.apple.com/fr/album/boos-blues/1554962478?i=1554962482&uo=4"
"Ron Miles";"Rainbow Sign";"A kind word";2020;"BLUE NOTE";1706564679;1706565032;"https://www.deezer.com/track/1097300432";"https://open.spotify.com/track/3Six4UbnsOnW7vOlADEOVY";"https://music.apple.com/fr/album/a-kind-word/1527360097?i=1527360274&uo=4"
"Till Bronner";"The good life";"I Loves You Porgy";2016;"OKEY / SONY MUSIC";1706565029;1706565325;;"https://open.spotify.com/track/52kmvS3TB3MpMpS2P7S4C0";"https://music.apple.com/fr/album/i-loves-you-porgy/1114171467?i=1114172949&uo=4"
"Chet Baker";"The quintessence 1953 - 1956";"There will never be another you";1954;"PACIFIC JAZZ";1706565323;1706565500;"https://www.deezer.com/track/118042046";;"https://music.apple.com/fr/album/there-will-never-be-another-you/726137633?i=726138207&uo=4"
"David Enhco";"Family Tree";"Train de nuit";2022;"Nome";1706565500;1706565861;;"https://open.spotify.com/track/79MsWKCbxM9ayxC2Zb732m";
"Abraham Trio";"Abraham Réunion";"Chanson";2020;"Autoproduction";1706565859;1706566121;;;
"Alain Jean Marie";"Biguine reflections II";"Souvenirs de mon Ile";1996;"DECLIC";1706566120;1706566356;;;"https://music.apple.com/fr/album/souvenirs-de-mon-%C3%AEle/1484525565?i=1484525570&uo=4"
"Betty Carter";"Betty Carter's finest hour";"Open the door (theme song)";1980;"VERVE";1706566353;1706566655;;;
"Frank Sinatra";"Live at the Sands, january-february 1966 / CD 2";"I've got a crush on you (live)";1966;"REPRISE RECORDS";1706566649;1706566829;"https://www.deezer.com/track/67684341";;
"Fabien Mary";"Too short";"The fall";2021;"JAZZ & PEOPLE";1706566828;1706567136;;"https://open.spotify.com/track/6TkVZTFLVc9hIz9ynmcKuR";
"Wes Montgomery";"Goin' out of my head";"Chim chim cheree";2007;"VERVE";1706567131;1706567420;;;
"Makaya McCraven";"Deciphering the message";"Autumn in New York (aka """"Spring in Chicago"""")";2021;"BLUE NOTE";1706567421;1706567775;;;
"Nate Smith";"Kinfolk 2 : see the birds";"Altitude (feat. Joel Ross & Michael Mayo)";2021;"EDITION RECORDS";1706567773;1706568087;;;"https://music.apple.com/fr/album/altitude-feat-joel-ross-michael-mayo/1568562085?i=1568562314&uo=4"
"Charenee Wade";"Offering: The music of Gil Scott-Heron & Brian Jackson";"Western sunrise";2015;"MOTEMA MUSIC";1706568084;1706568394;;"https://open.spotify.com/track/25gxaACaCCBUg4bOS5QXbQ";"https://music.apple.com/fr/album/western-sunrise/1289748507?i=1289749258&uo=4"
"Miles Davis";"Kind of blue/ 50e anniversaire";"Flamenco sketches (alternate take)";1959;"COLUMBIA";1706568393;1706568963;;;
"Allan Harris";"The genius of Eddie Jefferson";"So what";2018;"RESILIENCE MUSIC";1706568962;1706569199;"https://www.deezer.com/track/454831442";"https://open.spotify.com/track/1aW6nyOECyiwhBywnkixLs";"https://music.apple.com/fr/album/so-what/1341191031?i=1341191050&uo=4"
"Diego Imbert Quartet";"Colors";"Blugaloo";2015;"SUCH PROD";1706569200;1706569516;;;
"Barney Wilen";"Jazz in Paris - Jazz & cinéma vol. 1";"Un témoin dans la ville - Blues de l'antenne";1959;;1706569515;1706569767;;;
"Gregory Page";"Love made me drunk";"Bon voyage mon chéri";2012;"BED PAN RECORDINGS INC.";1706569765;1706570057;"https://www.deezer.com/track/995671902";;
"Pat Metheny";"We live here";"To the end of the world";1995;"GEFFEN";1706570054;1706570735;;;
"Aaron Parks";"Invisible cinema";"Nemesis";2008;"BLUENOTE";1706570733;1706571105;"https://www.deezer.com/track/3367241";"https://open.spotify.com/track/3pHi49H2DjfnpqX6iOaLC8";"https://music.apple.com/fr/album/nemesis/715933248?i=715933452&uo=4"
"Mose Allison";"Mose Allison sings and plays";"That's all right";1959;"PRESTIGE";1706571100;1706571248;;;"https://music.apple.com/fr/album/thats-all-right/981388238?i=981389500&uo=4"
"Ensemble Art Sonic";"Le bal perdu";"Papillons noirs";2017;"DRUGSTORE MALONE";1706571245;1706571406;;"https://open.spotify.com/track/2ZqvPNWPGhrecypL7Jhk9E";"https://music.apple.com/fr/album/papillons-noirs/1204792181?i=1204792508&uo=4"
"Hank Crawford";"Diggin' deeper 3";"Sugar free";1975;"COLUMBIA";1706571403;1706571682;;"https://open.spotify.com/track/1DbICca8KtsVXkuEKF2Wrt";"https://music.apple.com/fr/album/sugar-free/1119419698?i=1119420458&uo=4"
"Nick The Nightfly";"Nice one";"Midnight pasta";2010;"EDEL";1706571680;1706571951;;;"https://music.apple.com/fr/album/midnight-pasta/1438855580?i=1438855590&uo=4"
"Kenny Burrell";"Blue Lights";"Scotch blues";1958;"Blue Note";1706571949;1706572429;;;"https://music.apple.com/fr/album/scotch-blues/319001580?i=319001597&uo=4"
"Stephane Castry";"Basstry therapy";"Bass'zurka";2017;"AUTOPRODUCTION";1706572425;1706572729;;;
"Smoke City";"Redhot + rhapsody / Hommage a George Gershwin";"They can't take that away from me";1998;"ANTILLES";1706572728;1706572896;;"https://open.spotify.com/track/2eWtTDaxaRNAvO491oRYQ8";"https://music.apple.com/fr/album/they-cant-take-that-away-from-me/1692265651?i=1692265937&uo=4"
"Get The Blessing";"Lope and antilope";"Quiet";2014;"NAIM JAZZ";1706572895;1706573253;;"https://open.spotify.com/track/1m6xyEa4YhN1RNk3BlCmOU";"https://music.apple.com/fr/album/quiet/1456284858?i=1456284859&uo=4"
"Cannonball Adderley";"Cannonball takes charge / Vol 6";"Poor butterfly";1959;"LANDMARK";1706573251;1706573561;"https://www.deezer.com/track/60951102";;"https://music.apple.com/fr/album/poor-butterfly/667812935?i=667812970&uo=4"
"Meredith D Ambrosio";"Love is for the birds";"Love is for the birds";2002;"SUNNYSIDE COMMUNICATIONS";1706573558;1706573826;;;
"Mongo Santamaria";"Latin dance party  - latin grooves from the Atlantic and Atco vaults";"Cloud nine";1971;"WARNER";1706573823;1706574118;;;
"Nicolas Gardel & The Headbangers";"The iron age";"Loveless in Babylon";2018;"CLAP PRODUCTION / L AUTRE DISTRIBUTION";1706574117;1706574554;;;
"Peggy Lee";"Moon flowers / The collection 1952-54 All the singles & two complete albums";"Moon flowers";1953;"REV-OLA";1706574551;1706574746;;;
"Edwin Berg";"Perpetuum";"Perpetuum Prairie";2009;"BEE JAZZ REC";1706574729;1706575162;;"https://open.spotify.com/track/220xplU9Lx4QorXz8lOWaW";
"Michel Petrucciani";"Promenade With Duke";"Satin doll";1993;"Blue Note";1706575158;1706575583;;"https://open.spotify.com/track/3eF1jxiYGytUsifRvTKr03";"https://music.apple.com/fr/album/satin-doll/714824684?i=714826041&uo=4"
"Paul Anka";"Rock swings";"Jump";2002;"Verve";1706575582;1706575797;"https://www.deezer.com/track/1160417";;
"The Modern Jazz Quartet";"The artistry of the Modern Jazz Quartet";"Ralph's new blues";1955;"PRESTIGE";1706575796;1706576224;;;"https://music.apple.com/fr/album/ralphs-new-blues/315249578?i=315249770&uo=4"
"Julien Daian Quintet";"French paradox";"Big town scenery";2010;"DJAZRECORDS";1706576221;1706576562;;"https://open.spotify.com/track/01F1XNMInlQieCfBBQdkEX";
"Sheila Jordan";"Sheila";"Hold out your hand";1977;"STEEPLECHASE";1706576559;1706576757;;;
"Joshua Redman";"Momentum";"Sweet nasty";2005;"WB";1706576754;1706577131;;;
"Gerry Mulligan";"Gerry Mulligan meets Ben Webster";"For bessie";1959;"VERVE";1706577130;1706577467;;;"https://music.apple.com/fr/album/for-bessie/549810339?i=549810758&uo=4"
"Perrine Mansuy";"Vertigo Songs";"Ananda";2011;"Laborie";1706577465;1706577831;;"https://open.spotify.com/track/6QzfIMZlsbrCemenlqwoHc";"https://music.apple.com/fr/album/ananda/1072434624?i=1072434879&uo=4"
"Arturo Sandoval";"Swingin'";"Swingin'";1996;"GRP";1706577829;1706578324;"https://www.deezer.com/track/2525483";"https://open.spotify.com/track/2tci0blh79PZGjm1y5rmY0";"https://music.apple.com/fr/album/swingin/1444179077?i=1444179565&uo=4"
"Avichai Ornoy";"Sneakin' in";"Hopscotch";2016;"JAZZ LABEL FAMILY";1706578321;1706578670;;"https://open.spotify.com/track/0J9fDv8kBd2ODhg8VAA4Re";"https://music.apple.com/fr/album/hopscotch/1139773347?i=1139773439&uo=4"
"Eddie Jefferson";"Body And Soul";"Body And Soul";1968;"Prestige";1706578668;1706578935;"https://www.deezer.com/track/927438";;"https://music.apple.com/fr/album/body-and-soul/1443922908?i=1443922915&uo=4"
"Dusko Gojkovic";"Samba do mar";"Danca comigo";2003;"ENJA";1706578934;1706579266;;;
"Julie London";"Around midnight";"Something cool";2006;"CAPITOL";1706579263;1706579540;;;
"Stephane Huchard";"Panamerican (cd promo)";"Happy New York";2013;"JAZZ VILLAGE";1706579538;1706579788;;;
"Leon Redbone";"Christmas island";"Christmas Island";1989;"PUTUMAYO";1706579786;1706580000;;;
"Eric Legnini";"The Day You Came Along";"The jive (feat. Sylvain Romano)";2023;"Paradis Improvisé";1706580001;1706580182;;;
"Harry Connick Jr.";"20";"Basin street blues";1989;"COLUMBIA";1706580181;1706580359;;;
"Jazzmeia Horn";"Love and liberation";"Still tryin'";2019;"CONCORD JAZZ";1706580357;1706580615;;"https://open.spotify.com/track/6edr4Ca0hSvgg3X3KfFXhG";"https://music.apple.com/fr/album/still-tryin/1468027605?i=1468027952&uo=4"
"Blue Mitchell";"Boss Horn";"O mama enit";1967;"BLUE NOTE";1706580612;1706580946;;;
"Joao Donato";"Quem é quem";"Chorou, chorou";1973;"EMI MUSIC BRASIL";1706580946;1706581105;;;"https://music.apple.com/fr/album/chorou-chorou/1442636237?i=1442636444&uo=4"
"Andre Mehmari";"CHOROS E PIANOS";"AOS AMIGOS, COM AFETO";2023;"ESTUDIO MONTEVERDI";1706581105;1706581393;"https://www.deezer.com/track/2279409297";"https://open.spotify.com/track/2qWAGSn6ldPr2ZB5g69Pd4";
"Rosa Passos";"Passos Rosa/Rosa";"Duas contas";2006;"TELARC";1706581390;1706581462;"https://www.deezer.com/track/12903914";;"https://music.apple.com/fr/album/duas-contas/132682210?i=132682219&uo=4"
"Cesar Camargo Mariano";"Duo";"Short cut";2002;"TRAMA";1706581460;1706581717;;;
"Oscar Peterson";"In a romantic mood : Oscar Peterson with strings";"It could happen to you";2011;"JAZZ CLASSICS";1706581719;1706581943;;;
"Antoine Drye";"Retreat to beauty (Oblation Vol. 3 : Providence!)";"Dada takes lilykenz to a show!";2023;"CELLAR MUSIC";1706581939;1706582009;;"https://open.spotify.com/track/4D0UiVqtT4iPSKHgdGFbDe";"https://music.apple.com/fr/album/dada-takes-lilykenz-to-a-show/1701498138?i=1701498154&uo=4"
"Antoine Drye";"Retreat to beauty (Oblation Vol. 3 : Providence!)";"37";2023;"CELLAR MUSIC";1706582008;1706582249;;;"https://music.apple.com/fr/album/37/1701498138?i=1701498165&uo=4"
"Ian Carr";"Belladonna";"Mayday";1972;"VERTIGO";1706582248;1706582582;;"https://open.spotify.com/track/4zwkpNn2A1wtZYxbzIxy7p";"https://music.apple.com/fr/album/mayday/1459135032?i=1459135038&uo=4"
"The Fearless Flyers";"Tailwinds";"The birdwatcher";2020;"VULF";1706582581;1706582741;;"https://open.spotify.com/track/2sqZfX3pEda59tqZNPJMaS";"https://music.apple.com/fr/album/the-birdwatcher/1509554174?i=1509554187&uo=4"
"Jennifer Wharton'S Bonegasm";"Grit & grace";"Coop's condiments";2023;"SUNNYSIDE";1706582741;1706583123;;;"https://music.apple.com/fr/album/coops-condiments/1706936135?i=1706936566&uo=4"
